LS-DYNA keyword deck by LS-PrePost,Rcforc Data
Time,Ma 376 X-force,Time,Ma 376 Y-force,Time,Ma 376 Z-force,
    6.1379998922e-01,    6.2817201018e-02,    6.1379998922e-01,    2.4643199921e+01,    6.1379998922e-01,    2.3194599897e-02,
    6.1489999294e-01,    6.1589300632e-02,    6.1489999294e-01,    2.4713699341e+01,    6.1489999294e-01,    2.5812700391e-02,
    6.1599999666e-01,    6.6148996353e-02,    6.1599999666e-01,    2.4764499664e+01,    6.1599999666e-01,    2.0972099155e-02,
    6.1710000038e-01,    6.0639198869e-02,    6.1710000038e-01,    2.4779399872e+01,    6.1710000038e-01,    2.1875899285e-02,
    6.1820000410e-01,    4.6724300832e-02,    6.1820000410e-01,    2.4834699631e+01,    6.1820000410e-01,    2.3487500846e-02,
    6.1930000782e-01,    5.9165399522e-02,    6.1930000782e-01,    2.4895599365e+01,    6.1930000782e-01,    2.0861899480e-02,
    6.2040001154e-01,    3.9268199354e-02,    6.2040001154e-01,    2.4959600449e+01,    6.2040001154e-01,    2.1727899089e-02,
    6.2150001526e-01,    4.1286800057e-02,    6.2150001526e-01,    2.4957500458e+01,    6.2150001526e-01,    1.7963299528e-02,
    6.2260001898e-01,    4.6696599573e-02,    6.2260001898e-01,    2.4976299286e+01,    6.2260001898e-01,    1.9075399265e-02,
    6.2370002270e-01,    5.1252700388e-02,    6.2370002270e-01,    2.5003900528e+01,    6.2370002270e-01,    2.3255899549e-02,
    6.2480002642e-01,    4.8568900675e-02,    6.2480002642e-01,    2.5051200867e+01,    6.2480002642e-01,    1.5191099606e-02,
    6.2589997053e-01,    3.6550700665e-02,    6.2589997053e-01,    2.5108400345e+01,    6.2589997053e-01,    2.1141799167e-02,
    6.2699997425e-01,    3.0185999349e-02,    6.2699997425e-01,    2.5180000305e+01,    6.2699997425e-01,    3.4249998629e-02,
    6.2809997797e-01,    2.3427600041e-02,    6.2809997797e-01,    2.5267400742e+01,    6.2809997797e-01,    3.2492000610e-02,
    6.2919998169e-01,    1.2479599565e-02,    6.2919998169e-01,    2.5347099304e+01,    6.2919998169e-01,    2.9689999297e-02,
    6.3029998541e-01,    2.1619500592e-02,    6.3029998541e-01,    2.5470699310e+01,    6.3029998541e-01,    2.5438200682e-02,
    6.3139998913e-01,    1.2976399623e-02,    6.3139998913e-01,    2.5575199127e+01,    6.3139998913e-01,    2.2853100672e-02,
    6.3249999285e-01,    7.7983401716e-03,    6.3249999285e-01,    2.5688100815e+01,    6.3249999285e-01,    1.8743000925e-02,
    6.3359999657e-01,   -2.8959200718e-03,    6.3359999657e-01,    2.5788499832e+01,    6.3359999657e-01,    1.9474899396e-02,
    6.3470000029e-01,   -1.1659000069e-02,    6.3470000029e-01,    2.5891000748e+01,    6.3470000029e-01,    2.1881999448e-02,
    6.3580000401e-01,   -1.9468199462e-02,    6.3580000401e-01,    2.5964300156e+01,    6.3580000401e-01,    1.8789300695e-02,
    6.3690000772e-01,   -2.5959100574e-02,    6.3690000772e-01,    2.6044300079e+01,    6.3690000772e-01,    1.8304200843e-02,
    6.3800001144e-01,   -2.7101099491e-02,    6.3800001144e-01,    2.6166400909e+01,    6.3800001144e-01,    2.2189199924e-02,
    6.3910001516e-01,   -4.2343299836e-02,    6.3910001516e-01,    2.6285800934e+01,    6.3910001516e-01,    2.7559399605e-02,
    6.4020001888e-01,   -5.5695600808e-02,    6.4020001888e-01,    2.6383399963e+01,    6.4020001888e-01,    3.6890301853e-02,
    6.4130002260e-01,   -5.9918899089e-02,    6.4130002260e-01,    2.6470699310e+01,    6.4130002260e-01,    4.1945200413e-02,
    6.4240002632e-01,   -6.7215502262e-02,    6.4240002632e-01,    2.6530399323e+01,    6.4240002632e-01,    4.8555500805e-02,
    6.4349997044e-01,   -7.3028102517e-02,    6.4349997044e-01,    2.6572200775e+01,    6.4349997044e-01,    5.0308201462e-02,
    6.4459997416e-01,   -7.6955601573e-02,    6.4459997416e-01,    2.6620399475e+01,    6.4459997416e-01,    5.3923100233e-02,
    6.4569997787e-01,   -8.5377298295e-02,    6.4569997787e-01,    2.6642900467e+01,    6.4569997787e-01,    6.3234500587e-02,
    6.4679998159e-01,   -8.0747902393e-02,    6.4679998159e-01,    2.6658700943e+01,    6.4679998159e-01,    5.6330200285e-02,
    6.4789998531e-01,   -9.8698496819e-02,    6.4789998531e-01,    2.6633899689e+01,    6.4789998531e-01,    5.8603998274e-02,
    6.4899998903e-01,   -1.0650599748e-01,    6.4899998903e-01,    2.6633600235e+01,    6.4899998903e-01,    5.3654100746e-02,
    6.5009999275e-01,   -1.2011700124e-01,    6.5009999275e-01,    2.6597299576e+01,    6.5009999275e-01,    4.8139698803e-02,
    6.5119999647e-01,   -1.3590499759e-01,    6.5119999647e-01,    2.6572500229e+01,    6.5119999647e-01,    5.5842898786e-02,
    6.5230000019e-01,   -1.6589300334e-01,    6.5230000019e-01,    2.6550100327e+01,    6.5230000019e-01,    5.7585701346e-02,
    6.5340000391e-01,   -1.6536100209e-01,    6.5340000391e-01,    2.6572599411e+01,    6.5340000391e-01,    4.9431201071e-02,
    6.5450000763e-01,   -1.8609200418e-01,    6.5450000763e-01,    2.6564100266e+01,    6.5450000763e-01,    4.1140399873e-02,
    6.5560001135e-01,   -1.7216800153e-01,    6.5560001135e-01,    2.6554199219e+01,    6.5560001135e-01,    3.8544300944e-02,
    6.5670001507e-01,   -1.6535900533e-01,    6.5670001507e-01,    2.6563699722e+01,    6.5670001507e-01,    3.6633301526e-02,
    6.5780001879e-01,   -1.5384200215e-01,    6.5780001879e-01,    2.6602899551e+01,    6.5780001879e-01,    4.7086801380e-02,
    6.5890002251e-01,   -1.4995799959e-01,    6.5890002251e-01,    2.6638700485e+01,    6.5890002251e-01,    4.5947801322e-02,
    6.6000002623e-01,   -1.5022100508e-01,    6.6000002623e-01,    2.6648199081e+01,    6.6000002623e-01,    4.1270900518e-02,
    6.6109997034e-01,   -1.3622300327e-01,    6.6109997034e-01,    2.6695400238e+01,    6.6109997034e-01,    5.6380998343e-02,
    6.6219997406e-01,   -1.3969500363e-01,    6.6219997406e-01,    2.6685400009e+01,    6.6219997406e-01,    5.6760698557e-02,
    6.6329997778e-01,   -1.3144899905e-01,    6.6329997778e-01,    2.6677200317e+01,    6.6329997778e-01,    5.7938601822e-02,
    6.6439998150e-01,   -1.2674500048e-01,    6.6439998150e-01,    2.6660499573e+01,    6.6439998150e-01,    5.4149799049e-02,
    6.6549998522e-01,   -1.2602299452e-01,    6.6549998522e-01,    2.6623300552e+01,    6.6549998522e-01,    4.8330999911e-02,
    6.6659998894e-01,   -1.4849199355e-01,    6.6659998894e-01,    2.6633100510e+01,    6.6659998894e-01,    5.8515001088e-02,
    6.6769999266e-01,   -1.5327699482e-01,    6.6769999266e-01,    2.6645399094e+01,    6.6769999266e-01,    5.5785600096e-02,
    6.6879999638e-01,   -1.5329599380e-01,    6.6879999638e-01,    2.6646900177e+01,    6.6879999638e-01,    6.8393602967e-02,
    6.6990000010e-01,   -1.5826599300e-01,    6.6990000010e-01,    2.6585699081e+01,    6.6990000010e-01,    6.5482199192e-02,
    6.7100000381e-01,   -1.6117599607e-01,    6.7100000381e-01,    2.6473300934e+01,    6.7100000381e-01,    6.5183103085e-02,
    6.7210000753e-01,   -1.7349199951e-01,    6.7210000753e-01,    2.6329700470e+01,    6.7210000753e-01,    6.9691002369e-02,
    6.7320001125e-01,   -1.9689099491e-01,    6.7320001125e-01,    2.6289600372e+01,    6.7320001125e-01,    6.0715999454e-02,
    6.7430001497e-01,   -1.9833000004e-01,    6.7430001497e-01,    2.6260799408e+01,    6.7430001497e-01,    6.0723301023e-02,
    6.7540001869e-01,   -1.5837700665e-01,    6.7540001869e-01,    2.6360399246e+01,    6.7540001869e-01,    6.4478099346e-02,
    6.7650002241e-01,   -1.6275000572e-01,    6.7650002241e-01,    2.6534400940e+01,    6.7650002241e-01,    4.2670398951e-02,
    6.7760002613e-01,   -1.6735400259e-01,    6.7760002613e-01,    2.6684000015e+01,    6.7760002613e-01,    3.1721100211e-02,
    6.7869997025e-01,   -1.6428300738e-01,    6.7869997025e-01,    2.6798999786e+01,    6.7869997025e-01,    2.7232199907e-02,
    6.7979997396e-01,   -1.8208099902e-01,    6.7979997396e-01,    2.6899499893e+01,    6.7979997396e-01,    1.5532299876e-02,
    6.8089997768e-01,   -1.9212399423e-01,    6.8089997768e-01,    2.7089099884e+01,    6.8089997768e-01,    1.4717199840e-02,
    6.8199998140e-01,   -1.9529099762e-01,    6.8199998140e-01,    2.7289300919e+01,    6.8199998140e-01,    1.8350300379e-03,
    6.8309998512e-01,   -1.7594300210e-01,    6.8309998512e-01,    2.7507600784e+01,    6.8309998512e-01,   -3.6574800033e-03,
    6.8419998884e-01,   -1.9665700197e-01,    6.8419998884e-01,    2.7712999344e+01,    6.8419998884e-01,   -2.2742201108e-03,
    6.8529999256e-01,   -2.1789799631e-01,    6.8529999256e-01,    2.8022300720e+01,    6.8529999256e-01,   -1.8921799958e-02,
    6.8639999628e-01,   -2.3044200242e-01,    6.8639999628e-01,    2.8304599762e+01,    6.8639999628e-01,   -2.5002200156e-02,
    6.8750000000e-01,   -2.3239000142e-01,    6.8750000000e-01,    2.8576900482e+01,    6.8750000000e-01,   -2.2579999641e-02,
    6.8860000372e-01,   -2.2644999623e-01,    6.8860000372e-01,    2.8838199615e+01,    6.8860000372e-01,   -2.2911500186e-02,
    6.8970000744e-01,   -1.8475000560e-01,    6.8970000744e-01,    2.9165199280e+01,    6.8970000744e-01,   -2.6688899845e-02,
    6.9080001116e-01,   -1.8534600735e-01,    6.9080001116e-01,    2.9471500397e+01,    6.9080001116e-01,   -3.3957801759e-02,
    6.9190001488e-01,   -1.8897099793e-01,    6.9190001488e-01,    2.9766099930e+01,    6.9190001488e-01,   -3.3658601344e-02,
    6.9300001860e-01,   -1.9934199750e-01,    6.9300001860e-01,    3.0017799377e+01,    6.9300001860e-01,   -2.5635700673e-02,
    6.9410002232e-01,   -2.0317700505e-01,    6.9410002232e-01,    3.0310899734e+01,    6.9410002232e-01,   -3.8374099880e-02,
    6.9520002604e-01,   -1.9969199598e-01,    6.9520002604e-01,    3.0571800232e+01,    6.9520002604e-01,   -3.1011899933e-02,
    6.9630002975e-01,   -1.9975200295e-01,    6.9630002975e-01,    3.0794300079e+01,    6.9630002975e-01,   -3.8206700236e-02,
    6.9739997387e-01,   -2.0437000692e-01,    6.9739997387e-01,    3.1012800217e+01,    6.9739997387e-01,   -3.5901799798e-02,
    6.9849997759e-01,   -2.1108199656e-01,    6.9849997759e-01,    3.1237699509e+01,    6.9849997759e-01,   -3.1906798482e-02,
    6.9959998131e-01,   -1.8752700090e-01,    6.9959998131e-01,    3.1484500885e+01,    6.9959998131e-01,   -1.8562700599e-02,
    7.0069998503e-01,   -1.7083899677e-01,    7.0069998503e-01,    3.1721799850e+01,    7.0069998503e-01,   -3.7827800959e-02,
    7.0179998875e-01,   -1.7912000418e-01,    7.0179998875e-01,    3.1982000351e+01,    7.0179998875e-01,   -2.8760699555e-02,
    7.0289999247e-01,   -1.8369799852e-01,    7.0289999247e-01,    3.2241600037e+01,    7.0289999247e-01,   -3.0552299693e-02,
    7.0399999619e-01,   -1.6801400483e-01,    7.0399999619e-01,    3.2502700806e+01,    7.0399999619e-01,   -3.3270999789e-02,
    7.0509999990e-01,   -1.5569500625e-01,    7.0509999990e-01,    3.2737400055e+01,    7.0509999990e-01,   -3.0093999580e-02,
    7.0620000362e-01,   -1.5137399733e-01,    7.0620000362e-01,    3.2974998474e+01,    7.0620000362e-01,   -3.9828401059e-02,
    7.0730000734e-01,   -1.3909199834e-01,    7.0730000734e-01,    3.3166900635e+01,    7.0730000734e-01,   -4.0705900639e-02,
    7.0840001106e-01,   -1.3704200089e-01,    7.0840001106e-01,    3.3304698944e+01,    7.0840001106e-01,   -4.2271699756e-02,
    7.0950001478e-01,   -1.3387599587e-01,    7.0950001478e-01,    3.3514301300e+01,    7.0950001478e-01,   -3.9271999151e-02,
    7.1060001850e-01,   -1.3231700659e-01,    7.1060001850e-01,    3.3703498840e+01,    7.1060001850e-01,   -3.3411599696e-02,
    7.1170002222e-01,   -1.3923799992e-01,    7.1170002222e-01,    3.3908699036e+01,    7.1170002222e-01,   -4.1420601308e-02,
    7.1280002594e-01,   -1.2808099389e-01,    7.1280002594e-01,    3.4087299347e+01,    7.1280002594e-01,   -4.1044399142e-02,
    7.1390002966e-01,   -1.2145800143e-01,    7.1390002966e-01,    3.4209098816e+01,    7.1390002966e-01,   -4.2185001075e-02,
    7.1499997377e-01,   -1.0246100277e-01,    7.1499997377e-01,    3.4381900787e+01,    7.1499997377e-01,   -3.7460699677e-02,
    7.1609997749e-01,   -1.1096800119e-01,    7.1609997749e-01,    3.4609100342e+01,    7.1609997749e-01,   -2.6157200336e-02,
    7.1719998121e-01,   -1.1695899814e-01,    7.1719998121e-01,    3.4791000366e+01,    7.1719998121e-01,   -1.7096500844e-02,
    7.1829998493e-01,   -1.3010700047e-01,    7.1829998493e-01,    3.4956401825e+01,    7.1829998493e-01,   -6.1955698766e-03,
    7.1939998865e-01,   -9.6713997424e-02,    7.1939998865e-01,    3.5108299255e+01,    7.1939998865e-01,   -1.5495000407e-02,
    7.2049999237e-01,   -5.4500501603e-02,    7.2049999237e-01,    3.5324401855e+01,    7.2049999237e-01,   -3.7786299363e-03,
    7.2159999609e-01,   -7.1725398302e-02,    7.2159999609e-01,    3.5553100586e+01,    7.2159999609e-01,    1.9412699621e-03,
    7.2269999981e-01,   -6.6733703017e-02,    7.2269999981e-01,    3.5807598114e+01,    7.2269999981e-01,    1.7866399139e-02,
    7.2380000353e-01,   -7.5072303414e-02,    7.2380000353e-01,    3.5995098114e+01,    7.2380000353e-01,    3.3408500254e-02,
    7.2490000725e-01,   -7.1842998266e-02,    7.2490000725e-01,    3.6244098663e+01,    7.2490000725e-01,    4.8037301749e-02,
    7.2600001097e-01,   -7.7058099210e-02,    7.2600001097e-01,    3.6470600128e+01,    7.2600001097e-01,    5.9186998755e-02,
    7.2710001469e-01,   -3.6740601063e-02,    7.2710001469e-01,    3.6537300110e+01,    7.2710001469e-01,    4.4985100627e-02,
    7.2820001841e-01,   -2.5068599731e-02,    7.2820001841e-01,    3.6731601715e+01,    7.2820001841e-01,    8.3577297628e-02,
    7.2930002213e-01,   -9.1358600184e-03,    7.2930002213e-01,    3.6965400696e+01,    7.2930002213e-01,    6.7205101252e-02,
    7.3040002584e-01,   -1.2500799494e-03,    7.3040002584e-01,    3.7261699677e+01,    7.3040002584e-01,    7.0033103228e-02,
    7.3150002956e-01,   -1.5942100435e-02,    7.3150002956e-01,    3.7600299835e+01,    7.3150002956e-01,    8.0717496574e-02,
    7.3259997368e-01,   -1.6320500523e-02,    7.3259997368e-01,    3.7846900940e+01,    7.3259997368e-01,    5.8320399374e-02,
    7.3369997740e-01,    5.5517200381e-03,    7.3369997740e-01,    3.8010501862e+01,    7.3369997740e-01,    7.7235400677e-02,
    7.3479998112e-01,   -4.0120300837e-03,    7.3479998112e-01,    3.8155700684e+01,    7.3479998112e-01,    7.4830196798e-02,
    7.3589998484e-01,    1.6264200211e-02,    7.3589998484e-01,    3.8170700073e+01,    7.3589998484e-01,    7.9752802849e-02,
    7.3699998856e-01,    2.1173700690e-02,    7.3699998856e-01,    3.8171798706e+01,    7.3699998856e-01,    9.8089203238e-02,
    7.3809999228e-01,    1.7849899828e-02,    7.3809999228e-01,    3.8409900665e+01,    7.3809999228e-01,    5.7209100574e-02,
    7.3919999599e-01,    3.2893300056e-02,    7.3919999599e-01,    3.8685199738e+01,    7.3919999599e-01,    6.4014703035e-02,
    7.4029999971e-01,    1.9359899685e-02,    7.4029999971e-01,    3.8774600983e+01,    7.4029999971e-01,    6.5796196461e-02,
    7.4140000343e-01,    1.1789700016e-02,    7.4140000343e-01,    3.8928600311e+01,    7.4140000343e-01,    5.0601400435e-02,
    7.4250000715e-01,    3.4610901028e-02,    7.4250000715e-01,    3.9055198669e+01,    7.4250000715e-01,    6.1837300658e-02,
    7.4360001087e-01,    3.8368001580e-02,    7.4360001087e-01,    3.9213798523e+01,    7.4360001087e-01,    4.5455999672e-02,
    7.4470001459e-01,    4.6847701073e-02,    7.4470001459e-01,    3.9366100311e+01,    7.4470001459e-01,    5.3758800030e-02,
    7.4580001831e-01,    5.3797498345e-02,    7.4580001831e-01,    3.9445598602e+01,    7.4580001831e-01,    4.5899301767e-02,
    7.4690002203e-01,    7.4537999928e-02,    7.4690002203e-01,    3.9513301849e+01,    7.4690002203e-01,    4.8086598516e-02,
    7.4800002575e-01,    1.1864499748e-01,    7.4800002575e-01,    3.9532501221e+01,    7.4800002575e-01,    4.4264700264e-02,
    7.4910002947e-01,    1.4071999490e-01,    7.4910002947e-01,    3.9532501221e+01,    7.4910002947e-01,    4.0398698300e-02,
    7.5019997358e-01,    1.5434600413e-01,    7.5019997358e-01,    3.9211101532e+01,    7.5019997358e-01,    4.1919801384e-02,
    7.5129997730e-01,    1.7629499733e-01,    7.5129997730e-01,    3.9121498108e+01,    7.5129997730e-01,    5.1143798977e-02,
    7.5239998102e-01,    2.0688900352e-01,    7.5239998102e-01,    3.9070301056e+01,    7.5239998102e-01,    2.6230299845e-02,
    7.5349998474e-01,    2.2972899675e-01,    7.5349998474e-01,    3.9058498383e+01,    7.5349998474e-01,    2.8585899621e-02,
    7.5459998846e-01,    2.5303098559e-01,    7.5459998846e-01,    3.8920600891e+01,    7.5459998846e-01,    1.9904000685e-02,
    7.5569999218e-01,    2.4696899951e-01,    7.5569999218e-01,    3.8945598602e+01,    7.5569999218e-01,    1.0342099704e-02,
    7.5679999590e-01,    1.6752499342e-01,    7.5679999590e-01,    3.9108600616e+01,    7.5679999590e-01,    1.9838800654e-02,
    7.5789999962e-01,    1.7645899951e-01,    7.5789999962e-01,    3.9212699890e+01,    7.5789999962e-01,    1.4394899830e-02,
    7.5900000334e-01,    1.7747299373e-01,    7.5900000334e-01,    3.9314399719e+01,    7.5900000334e-01,    2.1611100063e-02,
    7.6010000706e-01,    1.3891600072e-01,    7.6010000706e-01,    3.9236499786e+01,    7.6010000706e-01,    3.8931299932e-03,
    7.6120001078e-01,    1.8218800426e-01,    7.6120001078e-01,    3.9244098663e+01,    7.6120001078e-01,    6.7441398278e-03,
    7.6230001450e-01,    2.0291499794e-01,    7.6230001450e-01,    3.9257301331e+01,    7.6230001450e-01,    1.7762100324e-02,
    7.6340001822e-01,    2.0119599998e-01,    7.6340001822e-01,    3.9328399658e+01,    7.6340001822e-01,    1.0099999607e-02,
    7.6450002193e-01,    2.1469299495e-01,    7.6450002193e-01,    3.9136199951e+01,    7.6450002193e-01,    6.1313100159e-03,
    7.6560002565e-01,    2.9140299559e-01,    7.6560002565e-01,    3.8941799164e+01,    7.6560002565e-01,   -5.3367100190e-04,
    7.6670002937e-01,    1.9238699973e-01,    7.6670002937e-01,    3.8775299072e+01,    7.6670002937e-01,   -6.2578599900e-03,
    7.6779997349e-01,    2.1025100350e-01,    7.6779997349e-01,    3.8832199097e+01,    7.6779997349e-01,    1.0682799853e-02,
    7.6889997721e-01,    9.2862002552e-02,    7.6889997721e-01,    3.8921398163e+01,    7.6889997721e-01,   -1.3582699932e-02,
    7.6999998093e-01,    1.7103099823e-01,    7.6999998093e-01,    3.9084499359e+01,    7.6999998093e-01,   -3.2347001135e-02,
    7.7109998465e-01,    1.5726800263e-01,    7.7109998465e-01,    3.9114498138e+01,    7.7109998465e-01,   -2.4211300537e-02,
    7.7219998837e-01,    1.7307400703e-01,    7.7219998837e-01,    3.9245399475e+01,    7.7219998837e-01,   -3.3468600363e-02,
    7.7329999208e-01,    1.6345900297e-01,    7.7329999208e-01,    3.9610900879e+01,    7.7329999208e-01,   -3.7448000163e-02,
    7.7439999580e-01,    1.6650100052e-01,    7.7439999580e-01,    3.9840599060e+01,    7.7439999580e-01,   -6.7617103457e-02,
    7.7549999952e-01,    1.8645100296e-01,    7.7549999952e-01,    4.0115600586e+01,    7.7549999952e-01,   -7.8841798007e-02,
