LS-DYNA keyword deck by LS-PrePost,Rcforc Data
Time,Ma 376 X-force,Time,Ma 376 Y-force,Time,Ma 376 Z-force,
    8.9649999142e-01,   -2.0942199707e+01,    8.9649999142e-01,    7.1045799255e+01,    8.9649999142e-01,   -3.2812198997e-01,
    8.9759999514e-01,    1.5782400131e+01,    8.9759999514e-01,    6.5470497131e+01,    8.9759999514e-01,   -3.0694100261e-01,
    8.9869999886e-01,   -1.5711999893e+01,    8.9869999886e-01,    7.2310501099e+01,    8.9869999886e-01,   -7.5240902603e-02,
    8.9980000257e-01,    8.3180198669e+00,    8.9980000257e-01,    6.6345001221e+01,    8.9980000257e-01,   -3.3478099108e-01,
    9.0090000629e-01,   -7.6137599945e+00,    9.0090000629e-01,    7.3050102234e+01,    9.0090000629e-01,   -1.0281899944e-02,
    9.0200001001e-01,   -1.9612699747e+00,    9.0200001001e-01,    6.7635398865e+01,    9.0200001001e-01,   -2.9167801142e-01,
    9.0310001373e-01,    1.9487099648e+00,    9.0310001373e-01,    7.3032699585e+01,    9.0310001373e-01,    1.8641200662e-01,
    9.0420001745e-01,   -1.2432600021e+01,    9.0420001745e-01,    6.9090499878e+01,    9.0420001745e-01,   -3.0054500699e-01,
    9.0530002117e-01,    1.1075599670e+01,    9.0530002117e-01,    7.2671699524e+01,    9.0530002117e-01,    8.0297701061e-02,
    9.0640002489e-01,   -2.0696500778e+01,    9.0640002489e-01,    7.0484497070e+01,    9.0640002489e-01,   -2.1188800037e-01,
    9.0750002861e-01,    1.8146400452e+01,    9.0750002861e-01,    7.1344596863e+01,    9.0750002861e-01,    1.4792500436e-01,
    9.0859997272e-01,   -2.4832700729e+01,    9.0859997272e-01,    7.2321098328e+01,    9.0859997272e-01,   -1.3321599364e-01,
    9.0969997644e-01,    2.1063699722e+01,    9.0969997644e-01,    7.0275001526e+01,    9.0969997644e-01,    8.8601298630e-02,
    9.1079998016e-01,   -2.4547000885e+01,    9.1079998016e-01,    7.3993896484e+01,    9.1079998016e-01,   -5.0963800400e-02,
    9.1189998388e-01,    1.8884000778e+01,    9.1189998388e-01,    7.0193199158e+01,    9.1189998388e-01,    1.2430099770e-02,
    9.1299998760e-01,   -1.9644699097e+01,    9.1299998760e-01,    7.5023498535e+01,    9.1299998760e-01,    3.5318799317e-02,
    9.1409999132e-01,    1.1519599915e+01,    9.1409999132e-01,    7.0823898315e+01,    9.1409999132e-01,   -1.4645600319e-01,
    9.1519999504e-01,   -1.1277199745e+01,    9.1519999504e-01,    7.5866798401e+01,    9.1519999504e-01,    6.8159900606e-02,
    9.1629999876e-01,    7.5980901718e-01,    9.1629999876e-01,    7.2122200012e+01,    9.1629999876e-01,   -7.2179198265e-02,
    9.1740000248e-01,   -8.6515802145e-01,    9.1740000248e-01,    7.6617897034e+01,    9.1740000248e-01,   -7.8976802528e-02,
    9.1850000620e-01,   -1.0761899948e+01,    9.1850000620e-01,    7.3630599976e+01,    9.1850000620e-01,    5.3322199732e-02,
    9.1960000992e-01,    9.9004497528e+00,    9.1960000992e-01,    7.5997596741e+01,    9.1960000992e-01,   -1.0102200322e-03,
    9.2070001364e-01,   -2.0393600464e+01,    9.2070001364e-01,    7.4829002380e+01,    9.2070001364e-01,   -1.6024400294e-01,
    9.2180001736e-01,    1.8272199631e+01,    9.2180001736e-01,    7.5825897217e+01,    9.2180001736e-01,   -4.5104399323e-02,
    9.2290002108e-01,   -2.6025400162e+01,    9.2290002108e-01,    7.7474998474e+01,    9.2290002108e-01,   -3.6297801137e-01,
    9.2400002480e-01,    2.2487400055e+01,    9.2400002480e-01,    7.5754096985e+01,    9.2400002480e-01,    4.7734301537e-02,
    9.2510002851e-01,   -2.6642700195e+01,    9.2510002851e-01,    7.8791198730e+01,    9.2510002851e-01,   -5.1186501980e-01,
    9.2619997263e-01,    2.0806900024e+01,    9.2619997263e-01,    7.5392700195e+01,    9.2619997263e-01,   -6.7256301641e-02,
    9.2729997635e-01,   -2.2285999298e+01,    9.2729997635e-01,    7.8996597290e+01,    9.2729997635e-01,   -3.9743798971e-01,
    9.2839998007e-01,    1.4048899651e+01,    9.2839998007e-01,    7.4782699585e+01,    9.2839998007e-01,   -1.6688799858e-01,
    9.2949998379e-01,   -1.3872500420e+01,    9.2949998379e-01,    7.8829299927e+01,    9.2949998379e-01,   -2.8547200561e-01,
    9.3059998751e-01,    3.3934700489e+00,    9.3059998751e-01,    7.5131698608e+01,    9.3059998751e-01,   -8.6132600904e-02,
    9.3169999123e-01,   -2.5367999077e+00,    9.3169999123e-01,    7.8061599731e+01,    9.3169999123e-01,   -6.3330203295e-02,
    9.3279999495e-01,   -8.6663599014e+00,    9.3279999495e-01,    7.5360198975e+01,    9.3279999495e-01,   -1.7627400160e-01,
    9.3389999866e-01,    8.9338703156e+00,    9.3389999866e-01,    7.7150001526e+01,    9.3389999866e-01,   -9.1583698988e-02,
    9.3500000238e-01,   -1.9260200500e+01,    9.3500000238e-01,    7.5717697144e+01,    9.3500000238e-01,   -1.6644400358e-01,
    9.3610000610e-01,    1.8240600586e+01,    9.3610000610e-01,    7.6148597717e+01,    9.3610000610e-01,    6.9758102298e-02,
    9.3720000982e-01,   -2.5884000778e+01,    9.3720000982e-01,    7.6331802368e+01,    9.3720000982e-01,   -4.2702499032e-01,
    9.3830001354e-01,    2.3162099838e+01,    9.3830001354e-01,    7.5127799988e+01,    9.3830001354e-01,    8.5003100336e-02,
    9.3940001726e-01,   -2.7746000290e+01,    9.3940001726e-01,    7.6551498413e+01,    9.3940001726e-01,   -5.9103500843e-01,
    9.4050002098e-01,    2.2951400757e+01,    9.4050002098e-01,    7.3686096191e+01,    9.4050002098e-01,    2.9964899644e-02,
    9.4160002470e-01,   -2.4453399658e+01,    9.4160002470e-01,    7.6144203186e+01,    9.4160002470e-01,   -4.6997600794e-01,
    9.4270002842e-01,    1.7148899078e+01,    9.4270002842e-01,    7.2985198975e+01,    9.4270002842e-01,   -1.6862699389e-01,
    9.4379997253e-01,   -1.6964899063e+01,    9.4379997253e-01,    7.5436203003e+01,    9.4379997253e-01,   -3.6477500200e-01,
    9.4489997625e-01,    7.1326398849e+00,    9.4489997625e-01,    7.2516799927e+01,    9.4489997625e-01,   -1.6897299886e-01,
    9.4599997997e-01,   -6.1677398682e+00,    9.4599997997e-01,    7.4060203552e+01,    9.4599997997e-01,   -1.9198900461e-01,
    9.4709998369e-01,   -5.0074501038e+00,    9.4709998369e-01,    7.1622901917e+01,    9.4709998369e-01,   -1.3620500267e-01,
    9.4819998741e-01,    5.7213401794e+00,    9.4819998741e-01,    7.2336601257e+01,    9.4819998741e-01,   -3.4696999937e-02,
    9.4929999113e-01,   -1.6485500336e+01,    9.4929999113e-01,    7.0379600525e+01,    9.4929999113e-01,   -2.5920298696e-01,
    9.5039999485e-01,    1.5812999725e+01,    9.5039999485e-01,    6.9922798157e+01,    9.5039999485e-01,    2.4573700503e-03,
    9.5149999857e-01,   -2.5028499603e+01,    9.5149999857e-01,    6.8517997742e+01,    9.5149999857e-01,   -4.0975698829e-01,
    9.5260000229e-01,    2.1987400055e+01,    9.5260000229e-01,    6.7435302734e+01,    9.5260000229e-01,   -1.0669799894e-01,
    9.5370000601e-01,   -2.8455799103e+01,    9.5370000601e-01,    6.7791801453e+01,    9.5370000601e-01,   -3.5257199407e-01,
    9.5480000973e-01,    2.3452100754e+01,    9.5480000973e-01,    6.5797698975e+01,    9.5480000973e-01,   -8.2194000483e-02,
    9.5590001345e-01,   -2.6977399826e+01,    9.5590001345e-01,    6.7175102234e+01,    9.5590001345e-01,   -3.5664701462e-01,
    9.5700001717e-01,    1.9765699387e+01,    9.5700001717e-01,    6.4949798584e+01,    9.5700001717e-01,   -7.0577800274e-02,
    9.5810002089e-01,   -2.0742399216e+01,    9.5810002089e-01,    6.6164299011e+01,    9.5810002089e-01,   -1.8764199317e-01,
    9.5920002460e-01,    1.1414299965e+01,    9.5920002460e-01,    6.4438400269e+01,    9.5920002460e-01,   -1.2026800215e-01,
    9.6030002832e-01,   -1.0693900108e+01,    9.6030002832e-01,    6.5384696960e+01,    9.6030002832e-01,   -1.5304300189e-01,
    9.6139997244e-01,    2.7502301335e-01,    9.6139997244e-01,    6.4244400024e+01,    9.6139997244e-01,    4.4290401042e-02,
    9.6249997616e-01,    9.6080499887e-01,    9.6249997616e-01,    6.4826103210e+01,    9.6249997616e-01,   -6.1934001744e-02,
    9.6359997988e-01,   -1.1049799919e+01,    9.6359997988e-01,    6.3698001862e+01,    9.6359997988e-01,    2.1680299193e-02,
    9.6469998360e-01,    1.1945799828e+01,    9.6469998360e-01,    6.4378402710e+01,    9.6469998360e-01,    1.1641000211e-01,
    9.6579998732e-01,   -2.0313600540e+01,    9.6579998732e-01,    6.3405998230e+01,    9.6579998732e-01,   -7.9479701817e-02,
    9.6689999104e-01,    2.0000400543e+01,    9.6689999104e-01,    6.4008300781e+01,    9.6689999104e-01,    1.7887599766e-01,
    9.6799999475e-01,   -2.5939399719e+01,    9.6799999475e-01,    6.3666198730e+01,    9.6799999475e-01,   -1.0990999639e-01,
    9.6909999847e-01,    2.3856199265e+01,    9.6909999847e-01,    6.3832901001e+01,    9.6909999847e-01,    1.0982699692e-01,
    9.7020000219e-01,   -2.6908199310e+01,    9.7020000219e-01,    6.3913398743e+01,    9.7020000219e-01,   -1.0027999990e-02,
    9.7130000591e-01,    2.2824100494e+01,    9.7130000591e-01,    6.3784500122e+01,    9.7130000591e-01,    2.0397700369e-01,
    9.7240000963e-01,   -2.3098300934e+01,    9.7240000963e-01,    6.3877700806e+01,    9.7240000963e-01,    2.7934599668e-02,
    9.7350001335e-01,    1.6752500534e+01,    9.7350001335e-01,    6.3642398834e+01,    9.7350001335e-01,    2.4715599418e-01,
    9.7460001707e-01,   -1.4877400398e+01,    9.7460001707e-01,    6.3086700439e+01,    9.7460001707e-01,    1.8177600205e-01,
    9.7570002079e-01,    6.8598899841e+00,    9.7570002079e-01,    6.3546199799e+01,    9.7570002079e-01,    2.9308098555e-01,
    9.7680002451e-01,   -3.9047501087e+00,    9.7680002451e-01,    6.2566101074e+01,    9.7680002451e-01,    3.7387999892e-01,
    9.7790002823e-01,   -4.3262701035e+00,    9.7790002823e-01,    6.2892398834e+01,    9.7790002823e-01,    3.5954898596e-01,
    9.7899997234e-01,    7.4865798950e+00,    9.7899997234e-01,    6.2437099457e+01,    9.7899997234e-01,    4.6316400170e-01,
    9.8009997606e-01,   -1.4721699715e+01,    9.8009997606e-01,    6.2202201843e+01,    9.8009997606e-01,    3.5860198736e-01,
    9.8119997978e-01,    1.7138500214e+01,    9.8119997978e-01,    6.2373500824e+01,    9.8119997978e-01,    3.1412199140e-01,
    9.8229998350e-01,   -2.2500099182e+01,    9.8229998350e-01,    6.1754699707e+01,    9.8229998350e-01,    2.9281601310e-01,
    9.8339998722e-01,    2.3499799728e+01,    9.8339998722e-01,    6.2656299591e+01,    9.8339998722e-01,    3.8774698973e-01,
    9.8449999094e-01,   -2.6509099960e+01,    9.8449999094e-01,    6.2641201019e+01,    9.8449999094e-01,    5.7910401374e-02,
    9.8559999466e-01,    2.5048000336e+01,    9.8559999466e-01,    6.3161499023e+01,    9.8559999466e-01,    3.6452999711e-01,
    9.8669999838e-01,   -2.5587200165e+01,    9.8669999838e-01,    6.2942199707e+01,    9.8669999838e-01,   -1.6329500824e-02,
    9.8780000210e-01,    2.1455099106e+01,    9.8780000210e-01,    6.3613399506e+01,    9.8780000210e-01,    4.0814399719e-01,
    9.8890000582e-01,   -1.9647300720e+01,    9.8890000582e-01,    6.2614299774e+01,    9.8890000582e-01,    5.1017701626e-02,
    9.9000000954e-01,    1.3567299843e+01,    9.9000000954e-01,    6.3980098724e+01,    9.9000000954e-01,    2.2428700328e-01,
    9.9110001326e-01,   -1.0096699715e+01,    9.9110001326e-01,    6.2233699799e+01,    9.9110001326e-01,    1.8948100507e-01,
    9.9220001698e-01,    2.7493000031e+00,    9.9220001698e-01,    6.3996101379e+01,    9.9220001698e-01,    2.7027699351e-01,
    9.9330002069e-01,    1.8613699675e+00,    9.9330002069e-01,    6.2659801483e+01,    9.9330002069e-01,    2.3214599490e-01,
    9.9440002441e-01,   -8.6801204681e+00,    9.9440002441e-01,    6.4231399536e+01,    9.9440002441e-01,    2.2994899750e-01,
    9.9550002813e-01,    1.3335100174e+01,    9.9550002813e-01,    6.2336498260e+01,    9.9550002813e-01,    2.1679200232e-01,
    9.9659997225e-01,   -1.8664699554e+01,    9.9659997225e-01,    6.2590999603e+01,    9.9659997225e-01,    1.2809899449e-01,
    9.9769997597e-01,    2.1882900238e+01,    9.9769997597e-01,    6.2248699188e+01,    9.9769997597e-01,    1.3861399889e-01,
    9.9879997969e-01,   -2.5369800568e+01,    9.9879997969e-01,    6.1887699127e+01,    9.9879997969e-01,   -1.9258100539e-02,
    9.9989998341e-01,    2.6511100769e+01,    9.9989998341e-01,    6.2347000122e+01,    9.9989998341e-01,    2.5744500756e-01,
    1.0010000467e+00,   -2.7702899933e+01,    1.0010000467e+00,    6.1750198364e+01,    1.0010000467e+00,   -1.7555500567e-01,
    1.0020999908e+00,    2.5889400482e+01,    1.0020999908e+00,    6.2949798584e+01,    1.0020999908e+00,    3.2355400920e-01,
    1.0032000542e+00,   -2.4842899323e+01,    1.0032000542e+00,    6.1744499207e+01,    1.0032000542e+00,   -2.2048600018e-01,
    1.0042999983e+00,    2.0550600052e+01,    1.0042999983e+00,    6.3812301636e+01,    1.0042999983e+00,    2.3021799326e-01,
    1.0053999424e+00,   -1.7393199921e+01,    1.0053999424e+00,    6.1236900330e+01,    1.0053999424e+00,    3.2078001648e-02,
    1.0065000057e+00,    1.1157899857e+01,    1.0065000057e+00,    6.4195098877e+01,    1.0065000057e+00,    1.4200599492e-01,
    1.0075999498e+00,   -6.2241401672e+00,    1.0075999498e+00,    6.1306499481e+01,    1.0075999498e+00,    4.9318399280e-02,
    1.0087000132e+00,   -1.5089400113e-01,    1.0087000132e+00,    6.3557800293e+01,    1.0087000132e+00,    1.6744600236e-01,
    1.0097999573e+00,    6.3399000168e+00,    1.0097999573e+00,    6.0270000458e+01,    1.0097999573e+00,    2.0274600387e-01,
    1.0109000206e+00,   -1.1231399536e+01,    1.0109000206e+00,    6.2443099976e+01,    1.0109000206e+00,    1.6526300460e-02,
    1.0119999647e+00,    1.7569799423e+01,    1.0119999647e+00,    6.0448699951e+01,    1.0119999647e+00,    2.9758900404e-01,
    1.0131000280e+00,   -2.0918600082e+01,    1.0131000280e+00,    6.1353698730e+01,    1.0131000280e+00,   -3.4145299345e-02,
    1.0141999722e+00,    2.5732599258e+01,    1.0141999722e+00,    6.1414398193e+01,    1.0141999722e+00,    1.9982300699e-01,
    1.0153000355e+00,   -2.6703500748e+01,    1.0153000355e+00,    6.0597599030e+01,    1.0153000355e+00,   -1.4219899476e-01,
    1.0163999796e+00,    2.9143199921e+01,    1.0163999796e+00,    6.2006698608e+01,    1.0163999796e+00,    2.2771699727e-01,
    1.0175000429e+00,   -2.7914899826e+01,    1.0175000429e+00,    6.0009799957e+01,    1.0175000429e+00,   -1.9753499329e-01,
    1.0185999870e+00,    2.7244699478e+01,    1.0185999870e+00,    6.2873500824e+01,    1.0185999870e+00,    2.4046899378e-01,
    1.0197000504e+00,   -2.3864400864e+01,    1.0197000504e+00,    6.0083301544e+01,    1.0197000504e+00,   -2.2007800639e-01,
    1.0207999945e+00,    2.0585100174e+01,    1.0207999945e+00,    6.4195899963e+01,    1.0207999945e+00,    3.0023899674e-01,
    1.0219000578e+00,   -1.5411100388e+01,    1.0219000578e+00,    6.0138401031e+01,    1.0219000578e+00,   -5.2988499403e-02,
    1.0230000019e+00,    1.0674500465e+01,    1.0230000019e+00,    6.5165603638e+01,    1.0230000019e+00,    9.9719099700e-02,
    1.0240999460e+00,   -3.7514700890e+00,    1.0240999460e+00,    6.0544101715e+01,    1.0240999460e+00,    1.9870999455e-01,
    1.0252000093e+00,   -1.1917300224e+00,    1.0252000093e+00,    6.5539299011e+01,    1.0252000093e+00,    4.7459598631e-02,
    1.0262999535e+00,    8.7241601944e+00,    1.0262999535e+00,    6.1340400696e+01,    1.0262999535e+00,    2.0949299634e-01,
    1.0274000168e+00,   -1.2756299973e+01,    1.0274000168e+00,    6.5063400269e+01,    1.0274000168e+00,   -4.7464899719e-02,
    1.0284999609e+00,    1.9453199387e+01,    1.0284999609e+00,    6.2534999847e+01,    1.0284999609e+00,    1.3336899877e-01,
    1.0296000242e+00,   -2.2223400116e+01,    1.0296000242e+00,    6.4661102295e+01,    1.0296000242e+00,    6.8834400736e-03,
    1.0306999683e+00,    2.7096599579e+01,    1.0306999683e+00,    6.4150802612e+01,    1.0306999683e+00,    4.3853700161e-02,
    1.0318000317e+00,   -2.8221200943e+01,    1.0318000317e+00,    6.4196098328e+01,    1.0318000317e+00,   -2.2480399907e-01,
    1.0328999758e+00,    3.0156700134e+01,    1.0328999758e+00,    6.5314102173e+01,    1.0328999758e+00,    1.4251199365e-01,
    1.0340000391e+00,   -2.9358100891e+01,    1.0340000391e+00,    6.3262901306e+01,    1.0340000391e+00,   -2.1585500240e-01,
    1.0350999832e+00,    2.8281400681e+01,    1.0350999832e+00,    6.6351402283e+01,    1.0350999832e+00,    2.5618401170e-01,
    1.0362000465e+00,   -2.5084299088e+01,    1.0362000465e+00,    6.2948898315e+01,    1.0362000465e+00,   -1.8457600474e-01,
    1.0372999907e+00,    2.1750799179e+01,    1.0372999907e+00,    6.7240997314e+01,    1.0372999907e+00,    2.7530199289e-01,
    1.0384000540e+00,   -1.6473300934e+01,    1.0384000540e+00,    6.1726398468e+01,    1.0384000540e+00,   -6.6742897034e-02,
    1.0394999981e+00,    1.1875300407e+01,    1.0394999981e+00,    6.6995903015e+01,    1.0394999981e+00,    1.2022499740e-01,
    1.0405999422e+00,   -5.0612201691e+00,    1.0405999422e+00,    6.1672100067e+01,    1.0405999422e+00,    2.1878099442e-01,
    1.0417000055e+00,   -2.3066200316e-02,    1.0417000055e+00,    6.7007003784e+01,    1.0417000055e+00,    6.0169000179e-02,
    1.0427999496e+00,    7.5069699287e+00,    1.0427999496e+00,    6.2098800659e+01,    1.0427999496e+00,    3.3553099632e-01,
    1.0439000130e+00,   -1.1671099663e+01,    1.0439000130e+00,    6.6137603760e+01,    1.0439000130e+00,    3.5772498697e-02,
    1.0449999571e+00,    1.8458299637e+01,    1.0449999571e+00,    6.2767799377e+01,    1.0449999571e+00,    1.6696600616e-01,
    1.0461000204e+00,   -2.1594699860e+01,    1.0461000204e+00,    6.4988601685e+01,    1.0461000204e+00,    4.2813301086e-02,
    1.0471999645e+00,    2.6687999725e+01,    1.0471999645e+00,    6.3547100067e+01,    1.0471999645e+00,    1.0951399803e-01,
    1.0483000278e+00,   -2.8594299316e+01,    1.0483000278e+00,    6.3761901855e+01,    1.0483000278e+00,   -1.1326500028e-01,
    1.0493999720e+00,    3.0325199127e+01,    1.0493999720e+00,    6.4101600647e+01,    1.0493999720e+00,    7.9036101699e-02,
    1.0505000353e+00,   -3.1484199524e+01,    1.0505000353e+00,    6.2536098480e+01,    1.0505000353e+00,   -1.3252599537e-01,
    1.0515999794e+00,    3.0018100739e+01,    1.0515999794e+00,    6.4647697449e+01,    1.0515999794e+00,    2.2272799909e-01,
    1.0527000427e+00,   -2.9782800674e+01,    1.0527000427e+00,    6.2096099854e+01,    1.0527000427e+00,   -8.4620900452e-02,
    1.0537999868e+00,    2.6284299850e+01,    1.0537999868e+00,    6.5325698853e+01,    1.0537999868e+00,    1.1635699868e-01,
    1.0549000502e+00,   -2.3588199615e+01,    1.0549000502e+00,    6.1102401733e+01,    1.0549000502e+00,   -3.2099399716e-02,
    1.0559999943e+00,    1.8974800110e+01,    1.0559999943e+00,    6.5375000000e+01,    1.0559999943e+00,    1.2892200053e-01,
    1.0571000576e+00,   -1.4285900116e+01,    1.0571000576e+00,    6.0422401428e+01,    1.0571000576e+00,    1.2997499667e-02,
    1.0582000017e+00,    9.0922403336e+00,    1.0582000017e+00,    6.5202201843e+01,    1.0582000017e+00,    5.9511000291e-03,
    1.0592999458e+00,   -2.9049201012e+00,    1.0592999458e+00,    6.0576400757e+01,    1.0592999458e+00,    8.6062900722e-02,
    1.0604000092e+00,   -2.2560899258e+00,    1.0604000092e+00,    6.4517700195e+01,    1.0604000092e+00,   -2.1747900546e-01,
    1.0614999533e+00,    8.6373701096e+00,    1.0614999533e+00,    6.1275199890e+01,    1.0614999533e+00,    1.7803700175e-03,
    1.0626000166e+00,   -1.3442999840e+01,    1.0626000166e+00,    6.4134597778e+01,    1.0626000166e+00,   -2.6107901335e-01,
    1.0636999607e+00,    1.9081100464e+01,    1.0636999607e+00,    6.2627700806e+01,    1.0636999607e+00,   -3.2688200474e-02,
    1.0648000240e+00,   -2.2351699829e+01,    1.0648000240e+00,    6.3724498749e+01,    1.0648000240e+00,   -2.3106999695e-01,
    1.0658999681e+00,    2.6659200668e+01,    1.0658999681e+00,    6.3599700928e+01,    1.0658999681e+00,   -8.6548201740e-02,
    1.0670000315e+00,   -2.8648300171e+01,    1.0670000315e+00,    6.3436298370e+01,    1.0670000315e+00,   -2.1607999504e-01,
    1.0680999756e+00,    3.1437200546e+01,    1.0680999756e+00,    6.4700302124e+01,    1.0680999756e+00,   -9.4204299152e-02,
    1.0692000389e+00,   -3.1467399597e+01,    1.0692000389e+00,    6.3896598816e+01,    1.0692000389e+00,   -8.3508402109e-02,
    1.0702999830e+00,    3.1919300079e+01,    1.0702999830e+00,    6.6174697876e+01,    1.0702999830e+00,   -2.2617200017e-01,
    1.0714000463e+00,   -3.0774799347e+01,    1.0714000463e+00,    6.4806098938e+01,    1.0714000463e+00,   -1.8141100183e-02,
    1.0724999905e+00,    2.9245800018e+01,    1.0724999905e+00,    6.7179298401e+01,    1.0724999905e+00,   -1.4852799475e-01,
    1.0736000538e+00,   -2.5856000900e+01,    1.0736000538e+00,    6.5418403625e+01,    1.0736000538e+00,   -5.0252798945e-02,
    1.0746999979e+00,    2.3324899673e+01,    1.0746999979e+00,    6.8234497070e+01,    1.0746999979e+00,   -7.9062700272e-02,
    1.0757999420e+00,   -1.8480100632e+01,    1.0757999420e+00,    6.6032997131e+01,    1.0757999420e+00,    1.4590799809e-02,
    1.0769000053e+00,    1.5454999924e+01,    1.0769000053e+00,    6.8716400146e+01,    1.0769000053e+00,   -1.0477299988e-01,
    1.0779999495e+00,   -8.7895202637e+00,    1.0779999495e+00,    6.6835899353e+01,    1.0779999495e+00,    7.6315701008e-02,
    1.0791000128e+00,    5.4802498817e+00,    1.0791000128e+00,    6.9352996826e+01,    1.0791000128e+00,   -2.5233501196e-01,
    1.0801999569e+00,    1.4508299828e+00,    1.0801999569e+00,    6.7640197754e+01,    1.0801999569e+00,    1.0497500002e-01,
    1.0813000202e+00,   -4.7431697845e+00,    1.0813000202e+00,    6.9905502319e+01,    1.0813000202e+00,   -2.8871899843e-01,
    1.0823999643e+00,    1.1612199783e+01,    1.0823999643e+00,    6.8407203674e+01,    1.0823999643e+00,   -1.7127599567e-02,
    1.0835000277e+00,   -1.4611900330e+01,    1.0835000277e+00,    6.9899597168e+01,    1.0835000277e+00,   -1.1662700027e-01,
    1.0845999718e+00,    2.0359399796e+01,    1.0845999718e+00,    6.8997100830e+01,    1.0845999718e+00,   -3.1010299921e-01,
    1.0857000351e+00,   -2.2790700912e+01,    1.0857000351e+00,    6.9937599182e+01,    1.0857000351e+00,   -9.4803199172e-02,
    1.0867999792e+00,    2.7585199356e+01,    1.0867999792e+00,    6.9592597961e+01,    1.0867999792e+00,   -2.2136700153e-01,
    1.0879000425e+00,   -2.8536899567e+01,    1.0879000425e+00,    6.9963699341e+01,    1.0879000425e+00,   -1.5116199851e-01,
    1.0889999866e+00,    3.2099399567e+01,    1.0889999866e+00,    6.9998497009e+01,    1.0889999866e+00,   -3.0564698577e-01,
    1.0901000500e+00,   -3.1962200165e+01,    1.0901000500e+00,    6.8528602600e+01,    1.0901000500e+00,   -1.8632699549e-01,
    1.0911999941e+00,    3.4822700500e+01,    1.0911999941e+00,    6.8720802307e+01,    1.0911999941e+00,   -4.9657601118e-01,
    1.0923000574e+00,   -3.3512599945e+01,    1.0923000574e+00,    6.7835601807e+01,    1.0923000574e+00,   -1.7996500432e-01,
    1.0934000015e+00,    3.4870201111e+01,    1.0934000015e+00,    6.8565299988e+01,    1.0934000015e+00,   -2.4122600257e-01,
    1.0944999456e+00,   -3.2598800659e+01,    1.0944999456e+00,    6.7472999573e+01,    1.0944999456e+00,   -1.5922200680e-01,
    1.0956000090e+00,    3.2761600494e+01,    1.0956000090e+00,    6.8140998840e+01,    1.0956000090e+00,   -2.1787899733e-01,
    1.0966999531e+00,   -2.9056699753e+01,    1.0966999531e+00,    6.7434700012e+01,    1.0966999531e+00,   -2.1974900365e-01,
    1.0978000164e+00,    2.8137800217e+01,    1.0978000164e+00,    6.8158203125e+01,    1.0978000164e+00,   -9.5467798412e-02,
    1.0988999605e+00,   -2.3774700165e+01,    1.0988999605e+00,    6.7418296814e+01,    1.0988999605e+00,   -1.3152299821e-01,
    1.1000000238e+00,    2.2077100754e+01,    1.1000000238e+00,    6.8400802612e+01,    1.1000000238e+00,   -1.0117600113e-01,
    1.1010999680e+00,   -1.6848600388e+01,    1.1010999680e+00,    6.8192596436e+01,    1.1010999680e+00,   -2.0776299760e-02,
    1.1022000313e+00,    1.4455100060e+01,    1.1022000313e+00,    6.8813301086e+01,    1.1022000313e+00,   -1.0339199565e-02,
    1.1032999754e+00,   -8.8638401031e+00,    1.1032999754e+00,    6.7805603027e+01,    1.1032999754e+00,    7.7157102525e-02,
    1.1044000387e+00,    5.6992301941e+00,    1.1044000387e+00,    6.8135200500e+01,    1.1044000387e+00,   -1.2550400198e-01,
    1.1054999828e+00,   -7.6478099823e-01,    1.1054999828e+00,    6.7020301819e+01,    1.1054999828e+00,   -4.3756801635e-02,
    1.1066000462e+00,   -2.2233400345e+00,    1.1066000462e+00,    6.7116401672e+01,    1.1066000462e+00,    1.3478900492e-01,
    1.1076999903e+00,    7.4479799271e+00,    1.1076999903e+00,    6.6978797913e+01,    1.1076999903e+00,    7.4967900291e-03,
    1.1088000536e+00,   -1.0486300468e+01,    1.1088000536e+00,    6.7416099548e+01,    1.1088000536e+00,    1.5971599519e-01,
    1.1098999977e+00,    1.4811300278e+01,    1.1098999977e+00,    6.7489501953e+01,    1.1098999977e+00,   -1.2834399939e-01,
    1.1109999418e+00,   -1.6962999344e+01,    1.1109999418e+00,    6.7459602356e+01,    1.1109999418e+00,    3.1854701042e-01,
    1.1121000051e+00,    2.0636199951e+01,    1.1121000051e+00,    6.7821701050e+01,    1.1121000051e+00,   -1.4892700315e-01,
    1.1131999493e+00,   -2.2667900085e+01,    1.1131999493e+00,    6.7592002869e+01,    1.1131999493e+00,    4.0518900752e-01,
    1.1143000126e+00,    2.5904699326e+01,    1.1143000126e+00,    6.8045700073e+01,    1.1143000126e+00,   -3.9375698566e-01,
    1.1153999567e+00,   -2.7631700516e+01,    1.1153999567e+00,    6.7504501343e+01,    1.1153999567e+00,    3.8008600473e-01,
    1.1165000200e+00,    2.9392700195e+01,    1.1165000200e+00,    6.8069602966e+01,    1.1165000200e+00,   -2.5675898790e-01,
    1.1175999641e+00,   -3.0631900787e+01,    1.1175999641e+00,    6.7962402344e+01,    1.1175999641e+00,    3.3472800255e-01,
    1.1187000275e+00,    3.2265899658e+01,    1.1187000275e+00,    6.8410697937e+01,    1.1187000275e+00,   -1.8411099911e-01,
    1.1197999716e+00,   -3.3098999023e+01,    1.1197999716e+00,    6.7995399475e+01,    1.1197999716e+00,    1.9849400222e-01,
